sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,7750,0,call_method,193,0.060771817173305265,0.0788531965948972,0.0,0.2497635007597783,246,1
0,7751,0,create_method,194,0.06048526835875348,0.07875038560953422,0.0,0.2497635007597783,246,1
0,7752,0,update_method,194,0.05915618467808329,0.08162107256773249,0.0,0.2566064576284985,247,1
0,7753,0,call_method,194,0.06932662370635279,0.08387389085977225,0.0,0.2788273701261404,248,1
0,7754,0,call_method,194,0.06462037325159185,0.08329789539133345,0.0,0.27929189034233876,249,1
0,7755,0,call_method,194,0.07269866884596193,0.08274273571202402,0.0,0.25321504334955486,250,1
0,7756,0,call_method,194,0.0677287425801558,0.08221147103965842,0.0,0.25201700343381694,251,1
0,7757,0,call_method,194,0.06792750225319713,0.08464890848192351,0.0,0.2469300563493605,252,1
0,7758,0,call_method,194,0.05521256493974282,0.07973540997559764,0.0,0.2544936208881251,253,1
0,7759,0,call_method,194,0.06286527343963474,0.0812173638473215,0.0,0.25165840884843693,254,1
0,7760,0,update_method,194,0.06065332882866621,0.0823451761585695,0.0,0.2589952445051206,255,1
0,7761,0,call_method,194,0.07691087503357873,0.08748539511113183,0.0,0.24999508224586686,256,1
0,7762,0,call_method,194,0.059586871429372544,0.0794390561286618,0.0,0.25520879102204985,257,1
0,7763,0,call_method,194,0.06001287354192115,0.08246534789642447,0.0,0.2657451906519831,258,1
0,7764,0,create_method,195,0.05973154926311776,0.08234690572357402,0.0,0.2657451906519831,258,1
0,7765,0,call_method,195,0.057433200833383206,0.07960554825657642,0.0,0.2596937637447876,259,1
0,7766,0,call_method,195,0.06515062013452662,0.08368023563204484,0.0,0.24595488332135024,260,1
0,7767,0,update_method,195,0.058129943332060736,0.07980288316170592,0.0,0.2557911465893583,261,1
0,7768,0,create_method,196,0.057859526300408415,0.07968856417647127,0.0,0.2557911465893583,261,1
0,7769,0,create_method,197,0.05759172180556535,0.07957442663204668,0.0,0.2557911465893583,261,1
0,7770,0,create_method,198,0.05732649160519371,0.07946047756662761,0.0,0.2557911465893583,261,1
0,7771,0,create_method,199,0.0570637982054214,0.07934672371341989,0.0,0.2557911465893583,261,1
0,7772,0,update_method,199,0.07074046989228483,0.08321340057265071,0.0,0.25343946355662383,262,1
0,7773,0,create_method,200,0.07041189317096411,0.08313442280058894,0.0,0.25343946355662383,262,2
0,7774,0,update_method,200,0.04972275336986167,0.07186154916818918,0.0,0.28362030787564824,263,1
0,7775,0,remove_method,199,0.05839299484038791,0.0783538722325622,0.0,0.25802891309601717,249,4
0,7776,0,call_method,199,0.06245522287531358,0.08119263085341034,0.0,0.25380968434922724,250,1
0,7777,0,call_method,199,0.06563064711275537,0.0814939842069717,0.0,0.2518303541107742,251,1
0,7778,0,call_method,199,0.06429201461910786,0.08349704799715642,0.0,0.25444025847867363,252,1
0,7779,0,update_method,199,0.07044076093670736,0.08542984868006173,0.0,0.25826614961780864,253,1
0,7780,0,call_method,199,0.07415337500025049,0.08237652687595694,0.0,0.26096739085908416,254,1
0,7781,0,call_method,199,0.0647837539732934,0.08450214334623204,0.0,0.25605998143502917,255,1
0,7782,0,update_method,199,0.06222524283771485,0.08190213387265893,0.0,0.25813117983759015,256,1
0,7783,0,call_method,199,0.06797114053192414,0.0833638094918811,0.0,0.2640711763971741,257,1
0,7784,0,call_method,199,0.06151509723704339,0.08113551893862359,0.0,0.24769336634525482,258,1
0,7785,0,update_method,199,0.061839455873751954,0.08048534549057322,0.0,0.27457481740916034,259,1
0,7786,0,update_method,199,0.07270568108763636,0.08122670058153483,0.0,0.2528925002151889,260,1
0,7787,0,update_method,199,0.06345251527209178,0.07924505115893815,0.0,0.25047133621343093,261,1
0,7788,0,update_method,199,0.05498728853632468,0.07439055186006233,0.0,0.25254192736401254,262,1
0,7789,0,call_method,199,0.06125904027377959,0.08378374185595555,0.0,0.2572380989875665,263,1
0,7790,0,call_method,199,0.054458659903448725,0.07756931800476598,0.0,0.24086088321886637,264,1
0,7791,0,update_method,199,0.07225031862547633,0.08371067937320252,0.0,0.2753806373015937,265,1
0,7792,0,remove_method,198,0.06213319362568974,0.08423504263084154,0.0,0.25102667096754816,256,3
0,7793,0,update_method,198,0.07391207634034049,0.08361168208879785,0.0,0.26043177693206176,257,1
0,7794,0,update_method,198,0.06558604868529266,0.08246528805513081,0.0,0.25124135724029784,258,1
0,7795,0,update_method,198,0.06034336958138428,0.0786447771900661,0.0,0.24928334000089716,259,1
0,7796,0,update_method,198,0.053628476742831666,0.0766637745437188,0.0,0.2509716877297565,260,1
0,7797,0,update_method,198,0.06473099450430662,0.08325101831827289,0.0,0.25861041545034086,261,1
0,7798,0,call_method,198,0.07149061299210138,0.08909921114089152,0.0,0.2591855839877081,262,1
0,7799,0,remove_method,197,0.06334829823501091,0.08213579237848738,0.0,0.2514392382868186,246,10
0,7800,0,call_method,197,0.06807124146198866,0.08228645793460404,0.0,0.2538023847413214,247,1
0,7801,0,create_method,198,0.06775308439466539,0.0821997870616433,0.0,0.2538023847413214,247,1
0,7802,0,call_method,198,0.06278129587246906,0.08547675998462723,0.0,0.29091807397764263,248,1
0,7803,0,update_method,198,0.06637960353428553,0.07966820913598234,0.0,0.2514102784290556,249,1
0,7804,0,call_method,198,0.059047865534048255,0.07931734566092401,0.0,0.25129237431675017,250,1
0,7805,0,update_method,198,0.05904971977077803,0.08057687474265328,0.0,0.25216775590205504,251,1
0,7806,0,update_method,198,0.056727270547438376,0.0802274479889204,0.0,0.2515620668338247,252,1
0,7807,0,call_method,198,0.0549206561096163,0.07491785082552155,0.0,0.24133774265936173,253,1
0,7808,0,call_method,198,0.07154015324578562,0.08433848013103265,0.0,0.25711252895900555,254,1
0,7809,0,update_method,198,0.057064121820963154,0.07652542997150165,0.0,0.25501258785973646,255,1
0,7810,0,call_method,198,0.07195040002598847,0.0824399250393722,0.0,0.25588312136909663,256,1
0,7811,0,call_method,198,0.055679574111842385,0.07759201821030189,0.0,0.2529382281530185,257,1
0,7812,0,call_method,198,0.07468182853434313,0.08246003582292186,0.0,0.2910609274412099,258,1
0,7813,0,update_method,198,0.07492786532105317,0.08953699087402124,0.0,0.2602620477192482,259,1
0,7814,0,create_method,199,0.07457672280713082,0.08944831218655877,0.0,0.2602620477192482,259,1
0,7815,0,call_method,199,0.07786615228223936,0.0879176856699281,0.0,0.2585736872025079,260,1
0,7816,0,update_method,199,0.062433923404440476,0.07792881396507224,0.0,0.249384906105615,261,1
0,7817,0,update_method,199,0.07182280337731017,0.08818464316885662,0.0,0.252206056266731,262,1
0,7818,0,call_method,199,0.06396790725350779,0.07997259993325143,0.0,0.24919820714556126,263,1
0,7819,0,call_method,199,0.06361344960347448,0.0800348338577231,0.0,0.25373330210395006,264,1
0,7820,0,call_method,199,0.06346483109268411,0.08157049964416464,0.0,0.2686839468523507,265,1
0,7821,0,update_method,199,0.070073804065198,0.08517928693997642,0.0,0.2476095318825731,266,1
0,7822,0,update_method,199,0.0613993210138145,0.07815160839643405,0.0,0.2547114051644655,267,1
0,7823,0,update_method,199,0.06710224119043014,0.0822947363771862,0.0,0.2606806860063551,268,1
0,7824,0,call_method,199,0.058317868808616176,0.0775462431544846,0.0,0.2896309550080477,269,1
0,7825,0,call_method,199,0.056837949783379395,0.07976571444256976,0.0,0.2561521195756493,270,1
0,7826,0,update_method,199,0.060029534859976495,0.0822632315806614,0.0,0.25661200024525166,271,1
0,7827,0,call_method,199,0.05766546927279346,0.07584919459739232,0.0,0.2554309353018337,272,1
0,7828,0,call_method,199,0.0658554141385346,0.08228929262729617,0.0,0.2513424516561489,273,1
0,7829,0,update_method,199,0.06618343110992633,0.0856103470390845,0.0,0.28021723555285183,274,1
0,7830,0,remove_method,198,0.06527892991078993,0.08445200107303553,0.0,0.2636663607983759,257,6
0,7831,0,update_method,198,0.0641013394514798,0.07839828852772943,0.0,0.24720664305839687,258,1
0,7832,0,call_method,198,0.06359574490399567,0.08541962425906716,0.0,0.2499624290957982,259,1
0,7833,0,update_method,198,0.06458789844006183,0.08299588330452215,0.0,0.2543088886985412,260,1
0,7834,0,create_method,199,0.06428871555870727,0.08289405918094463,0.0,0.2543088886985412,260,1
0,7835,0,call_method,199,0.058655166738511025,0.07585094457670546,0.0,0.24990591669997508,261,1
0,7836,0,update_method,199,0.062293053554488935,0.08005327576214596,0.0,0.2529596814271767,262,1
0,7837,0,call_method,199,0.05668503244628276,0.08056972626520459,0.0,0.24807937322328366,263,1
0,7838,0,update_method,199,0.061180356987949894,0.08373091245320939,0.0,0.2596994413001379,264,1
0,7839,0,call_method,199,0.06769478278823028,0.08456474481383074,0.0,0.25316198444960253,265,1
0,7840,0,call_method,199,0.07104778348481325,0.08749631812522408,0.0,0.25097728021104754,266,1
0,7841,0,update_method,199,0.06467322143355884,0.08041233652530844,0.0,0.25793964330715763,267,1
0,7842,0,call_method,199,0.05563463274364347,0.08031572583712576,0.0,0.253779737737127,268,1
0,7843,0,create_method,200,0.05538158520806595,0.0801941725791702,0.0,0.253779737737127,268,1
0,7844,0,update_method,200,0.05968798848082122,0.07922779006228597,0.0,0.27507856049770135,269,1
0,7845,0,call_method,200,0.07648510566702776,0.08733728235136477,0.0,0.24944969996395738,270,1
0,7846,0,update_method,200,0.06470263433395518,0.0851410450819204,0.0,0.26032384602983255,271,1
0,7847,0,update_method,200,0.0643777959776149,0.07839286812264634,0.0,0.24341984690282856,272,1
0,7848,0,call_method,200,0.07574555397643308,0.0871845347424386,0.0,0.2532999355215813,273,1
0,7849,0,update_method,200,0.06174071482880808,0.08267540729799992,0.0,0.25619026880957424,274,1
0,7850,0,update_method,200,0.06709454890059685,0.08232203056779862,0.0,0.25911930245199816,275,1
0,7851,0,update_method,200,0.06206227822729982,0.08147223266979303,0.0,0.2755588528099506,276,1
0,7852,0,update_method,200,0.06524303435034454,0.08607418694640788,0.0,0.2570820227215201,277,1
0,7853,0,call_method,200,0.06969437325557662,0.0842600675210318,0.0,0.24696861145284515,278,1
0,7854,0,update_method,200,0.07577574236179711,0.08583676187354546,0.0,0.27300003250354743,279,1
0,7855,0,update_method,200,0.06670372239039604,0.08577428534828768,0.0,0.263570980065915,280,1
0,7856,0,update_method,200,0.0722697455922985,0.08410927920639617,0.0,0.25300317042828296,281,1
0,7857,0,update_method,200,0.06059486397929514,0.08152817121916224,0.0,0.2806061279414398,282,1
0,7858,0,call_method,200,0.05358562732413516,0.07725171551295229,0.0,0.25194348758524077,283,1
0,7859,0,create_method,201,0.053343907785209116,0.0771350927429727,0.0,0.25194348758524077,283,1
0,7860,0,call_method,201,0.07659797327426573,0.08482366683818104,0.0,0.2577721119701599,284,1
0,7861,0,update_method,201,0.07408629335809024,0.08431481094636227,0.0,0.2505115546168247,285,1
0,7862,0,call_method,201,0.057702130035165056,0.07749200484306462,0.0,0.24683375468720176,286,1
0,7863,0,update_method,201,0.06837326229854622,0.08274253157150029,0.0,0.2608584743716552,287,1
0,7864,0,update_method,201,0.05613199483934611,0.07913477117041433,0.0,0.25767336678924074,288,1
0,7865,0,create_method,202,0.055878743005379594,0.07902026258100962,0.0,0.25767336678924074,288,1
0,7866,0,remove_method,201,0.0762894588467969,0.08530795920355137,0.0,0.2539863899689962,275,4
0,7867,0,call_method,201,0.06536228044010312,0.0844188185511353,0.0,0.27141431866136156,276,1
0,7868,0,call_method,201,0.06771788009339945,0.08560229221312617,0.0,0.25317732031501916,277,1
0,7869,0,remove_method,200,0.06837353392080296,0.08282719319562422,0.0,0.2529328404175159,253,3
0,7870,0,update_method,200,0.06010415697731828,0.08008712011244559,0.0,0.25245276035748093,254,1
0,7871,0,update_method,200,0.06625116846305358,0.08338962127791619,0.0,0.2541167776209835,255,1
0,7872,0,update_method,200,0.06911548944505409,0.08564487412697132,0.0,0.25928806763240325,256,1
0,7873,0,update_method,200,0.05819832565870673,0.07697025125000495,0.0,0.25220370695518496,257,1
0,7874,0,call_method,200,0.05896631101174782,0.08063563365717794,0.0,0.2510190243434393,258,1
0,7875,0,update_method,200,0.06727625490948513,0.08429521646534029,0.0,0.2516272062884835,259,1
0,7876,0,create_method,201,0.06696642279550759,0.08419935301064214,0.0,0.2516272062884835,259,1
0,7877,0,update_method,201,0.06836922234136103,0.08093358496370953,0.0,0.2510999148066044,260,1
0,7878,0,update_method,201,0.06435656748536589,0.08167484914560796,0.0,0.2495417116853737,261,1
0,7879,0,call_method,201,0.06891230510004985,0.08972169481825573,0.0,0.25963358007088627,262,1
0,7880,0,call_method,201,0.07611788678650987,0.08652647955197312,0.0,0.25157675441938554,263,1
0,7881,0,update_method,201,0.06274684843472478,0.08335927438726005,0.0,0.26231636877457315,264,1
0,7882,0,create_method,202,0.06246084980078114,0.08325148419474364,0.0,0.26231636877457315,264,1
0,7883,0,update_method,202,0.0659704142578547,0.08080107782490467,0.0,0.2519983212572995,265,1
0,7884,0,update_method,202,0.059495267404761104,0.08030595500138503,0.0,0.2544922206075292,266,1
0,7885,0,call_method,202,0.08083958416759536,0.08492111793838887,0.0,0.25424739880359204,267,1
0,7886,0,call_method,202,0.06300527004427088,0.0776723858438198,0.0,0.24744537250271365,268,1
0,7887,0,call_method,202,0.0660514064978983,0.08680349271446433,0.0,0.25913909256346324,269,1
0,7888,0,update_method,202,0.06062834017191678,0.08123392479030445,0.0,0.25854032583556363,270,1
0,7889,0,update_method,202,0.06575516598030651,0.08452735749441516,0.0,0.25227579156606633,271,1
0,7890,0,create_method,203,0.0654556355816326,0.08442630436893468,0.0,0.25227579156606633,271,1
0,7891,0,update_method,203,0.06076063600147768,0.07748655349533974,0.0,0.27216305135513974,272,1
0,7892,0,create_method,204,0.060486937336638985,0.0773947072554081,0.0,0.27216305135513974,272,1
0,7893,0,create_method,205,0.06021579110955447,0.07730277889291809,0.0,0.27216305135513974,272,1
0,7894,0,update_method,205,0.0653317391988668,0.08704677515951999,0.0,0.27074759726583464,273,1
0,7895,0,update_method,205,0.0642556978399567,0.07697621901518333,0.0,0.2518575836199115,274,1
0,7896,0,call_method,205,0.059803014120131094,0.08100360564692267,0.0,0.2510782076506008,275,1
0,7897,0,update_method,205,0.07001101596818264,0.08164623058830808,0.0,0.25174386728054404,276,1
0,7898,0,update_method,205,0.06004324779554866,0.08177842199463255,0.0,0.25879681211292527,277,1
0,7899,0,update_method,205,0.0644278249073453,0.08286513773549567,0.0,0.28438799356851785,278,1
0,7900,0,update_method,205,0.06250738311080443,0.0815958914835834,0.0,0.28370027465029907,279,1
0,7901,0,call_method,205,0.07420626695830984,0.08970211651070674,0.0,0.25329737027243315,280,1
0,7902,0,call_method,205,0.05676482480006135,0.07627090582235649,0.0,0.25701779586020324,281,1
0,7903,0,update_method,205,0.07029112708254615,0.08795095285218041,0.0,0.2530440486339736,282,1
0,7904,0,update_method,205,0.061970938235301254,0.0810571024338123,0.0,0.24971948710675404,283,1
0,7905,0,update_method,205,0.06742394915183975,0.08694434510092773,0.0,0.26524496711868156,284,1
0,7906,0,call_method,205,0.06296248816681442,0.08627262581413894,0.0,0.25820823368829227,285,1
0,7907,0,call_method,205,0.06550163688961808,0.0835395532717934,0.0,0.25363671552393124,286,1
0,7908,0,update_method,205,0.06628374209559604,0.08222394681958281,0.0,0.2550469282713581,287,1
0,7909,0,update_method,205,0.06183139816526684,0.0822448970278375,0.0,0.25330666226865933,288,1
0,7910,0,create_method,206,0.06155492559543781,0.08214046904236066,0.0,0.25330666226865933,288,1
0,7911,0,update_method,206,0.07080525284945224,0.0838761544503155,0.0,0.25169363509562637,289,1
0,7912,0,update_method,206,0.07363045859013773,0.0864640051626771,0.0,0.2561902182705242,290,1
0,7913,0,call_method,206,0.06600481016674814,0.08427049476345712,0.0,0.28624271575992616,291,1
0,7914,0,update_method,206,0.06735837147340498,0.0804544818868034,0.0,0.2532914969727216,292,1
0,7915,0,update_method,206,0.06390491997155384,0.07649595439706418,0.0,0.24942961328609684,293,1
0,7916,0,update_method,206,0.06737803521251237,0.08350652437747665,0.0,0.2932379152718272,294,1
0,7917,0,call_method,206,0.06614313812570631,0.08331530426912158,0.0,0.24887211382943622,295,1
0,7918,0,call_method,206,0.07142122033015612,0.08571851715982974,0.0,0.2613003691214149,296,1
0,7919,0,create_method,207,0.07109964133789469,0.08563568946286618,0.0,0.2613003691214149,296,1
0,7920,0,update_method,207,0.06789662527362912,0.08463321680958388,0.0,0.25267188039931193,297,1
0,7921,0,update_method,207,0.06270364500215435,0.08136219657124155,0.0,0.26284251375016643,298,1
0,7922,0,create_method,208,0.062425410737117056,0.08126503428257663,0.0,0.26284251375016643,298,1
0,7923,0,call_method,208,0.061604831923445375,0.08153361463531307,0.0,0.2695287016969585,299,1
0,7924,0,update_method,208,0.060774199501376094,0.07881281628143887,0.0,0.26673527480682213,300,1
0,7925,0,update_method,208,0.06665612139671362,0.0809304951031912,0.0,0.25073264368912945,301,1
0,7926,0,update_method,208,0.06722991558990468,0.08161375234233402,0.0,0.2492365385029904,302,1
0,7927,0,update_method,208,0.06253895927861017,0.08202004081515356,0.0,0.25454515207036776,303,1
0,7928,0,create_method,209,0.062262733120854584,0.08192050844540905,0.0,0.25454515207036776,303,2
0,7929,0,create_method,210,0.061989028148827736,0.08182096196826295,0.0,0.25454515207036776,303,1
0,7930,0,call_method,210,0.06605041304659436,0.08118914332339856,0.0,0.25103790374985835,304,1
0,7931,0,update_method,210,0.06838171584725714,0.08713325043367515,0.0,0.26230019989848075,305,1
0,7932,0,update_method,210,0.06412699699123611,0.08175673775131667,0.0,0.26122613804455325,306,1
0,7933,0,update_method,210,0.056005537239082734,0.07468822887032034,0.0,0.2520529623782591,307,1
0,7934,0,remove_method,209,0.07060839255217663,0.08097847443472703,0.0,0.2530454051759898,280,2
0,7935,0,update_method,209,0.05323809789972731,0.0794561030182025,0.0,0.25868750414976555,281,1
0,7936,0,call_method,209,0.06289686904129711,0.08304259164975186,0.0,0.28768117651576425,282,1
0,7937,0,update_method,209,0.06589948128223934,0.08435325016572569,0.0,0.260489119176757,283,1
0,7938,0,update_method,209,0.0738891131842006,0.08380485131904175,0.0,0.2486082016220815,284,1
0,7939,0,call_method,209,0.06600132965886209,0.07926645117416296,0.0,0.2876266525698272,285,1
0,7940,0,create_method,210,0.06570982184617806,0.07918971256088966,0.0,0.2876266525698272,285,1
0,7941,0,create_method,211,0.06542096915857487,0.079112651832606,0.0,0.2876266525698272,285,1
0,7942,0,call_method,211,0.0712507302309098,0.08538887246559294,0.0,0.26010845666848936,286,1
0,7943,0,call_method,211,0.0777543175213547,0.08574437852743781,0.0,0.25892813377183477,287,1
0,7944,0,call_method,211,0.06474784957657997,0.0805006820620054,0.0,0.24830350834170217,288,1
0,7945,0,call_method,211,0.052776587819171016,0.0748311775217518,0.0,0.2519900779120847,289,1
0,7946,0,call_method,211,0.06215113305943349,0.08033656319629831,0.0,0.25423056170860386,290,1
0,7947,0,call_method,211,0.07025755816324222,0.0852836353103363,0.0,0.259755094008324,291,1
0,7948,0,update_method,211,0.0659796602912282,0.08456502139413144,0.0,0.25935859853751625,292,1
0,7949,0,update_method,211,0.05836858042443873,0.07871228686510391,0.0,0.2556934778554832,293,1
0,7950,0,update_method,211,0.06442027241087418,0.08238582147302369,0.0,0.24890605442295508,294,1
0,7951,0,update_method,211,0.07399714177941621,0.08455716427910827,0.0,0.2580863556865626,295,1
0,7952,0,update_method,211,0.06583984979088048,0.08285325794870059,0.0,0.29232090081460743,296,1
0,7953,0,call_method,211,0.07566036019726984,0.08420913840404086,0.0,0.25217539378186155,297,1
0,7954,0,update_method,211,0.06464416084338451,0.0819417767742422,0.0,0.2498052882834659,298,1
0,7955,0,update_method,211,0.055866668334228896,0.07831533879627565,0.0,0.2509967638903371,299,1
0,7956,0,update_method,211,0.06887350515794015,0.08238138528938449,0.0,0.25106554645969065,300,1
0,7957,0,update_method,211,0.06297272955837097,0.08069130855120267,0.0,0.27764495159366726,301,1
0,7958,0,update_method,211,0.06954176278137163,0.0857884535081474,0.0,0.2625839070090385,302,1
0,7959,0,create_method,212,0.06923609095925615,0.08570098146631974,0.0,0.2625839070090385,302,1
0,7960,0,call_method,212,0.06390835537722589,0.08239746768278979,0.0,0.2512609309627697,303,1
0,7961,0,call_method,212,0.06873746815605851,0.08572572930421016,0.0,0.24885192068064718,304,1
0,7962,0,call_method,212,0.0619577449716126,0.07947362802940072,0.0,0.24824199824576693,305,1
0,7963,0,call_method,212,0.06854884642038317,0.08537483325746867,0.0,0.25362175971473105,306,1
0,7964,0,update_method,212,0.060448088735197754,0.07987602337139064,0.0,0.24923857133359417,307,1
0,7965,0,create_method,213,0.06018644034269483,0.07977931255613167,0.0,0.24923857133359417,307,1
0,7966,0,update_method,213,0.07162184900423936,0.08640975957969002,0.0,0.25562696667177986,308,1
0,7967,0,update_method,213,0.07192826663991041,0.08336291939877111,0.0,0.2632607296965543,309,1
0,7968,0,remove_method,212,0.06516926714447115,0.08509252684482335,0.0,0.2521044382921464,301,5
0,7969,0,call_method,212,0.05746788413938378,0.08233691783540023,0.0,0.26052468871374673,302,1
0,7970,0,call_method,212,0.06037761735983313,0.07978396131915459,0.0,0.2587904196792608,303,1
0,7971,0,remove_method,210,0.06462305758525859,0.08264284818672074,0.0,0.25874944592347127,267,10
0,7972,0,update_method,210,0.06753455650484559,0.08251877113224719,0.0,0.25478117540834894,268,1
0,7973,0,update_method,210,0.06045322009144179,0.08103744687357133,0.0,0.27185272178388975,269,1
0,7974,0,update_method,210,0.0608524611384209,0.0808871459023388,0.0,0.27346098274992103,270,1
0,7975,0,remove_method,208,0.062258030271755145,0.08094025622167433,0.0,0.2519834875443804,252,8
0,7976,0,update_method,208,0.06649096406933354,0.07975071525044716,0.0,0.2500989905050711,253,1
0,7977,0,update_method,208,0.0606722510058015,0.08173278232417151,0.0,0.2510194177704931,254,1
0,7978,0,call_method,208,0.06623243757817947,0.08405344250141986,0.0,0.2568467740437644,255,1
0,7979,0,call_method,208,0.06241395073262572,0.08670117166023791,0.0,0.2519283766474488,256,1
0,7980,0,update_method,208,0.07620482881424497,0.08364455025402967,0.0,0.25167778957127823,257,1
0,7981,0,create_method,209,0.07586321572091217,0.08358952467056473,0.0,0.25167778957127823,257,1
0,7982,0,update_method,209,0.05994573279961271,0.08116457487986359,0.0,0.2524189312891789,258,1
0,7983,0,update_method,209,0.07288721459402173,0.08568219188113718,0.0,0.2572337619316056,259,1
0,7984,0,call_method,209,0.05884358189762552,0.07783030486576366,0.0,0.25299768867225825,260,1
0,7985,0,update_method,209,0.053699397373244404,0.07592027251115074,0.0,0.24521457490576407,261,1
0,7986,0,update_method,209,0.07098954533781693,0.08498254943141173,0.0,0.2583214638775825,262,1
0,7987,0,call_method,209,0.07043969989615753,0.08479644589843978,0.0,0.2483951583292722,263,1
0,7988,0,create_method,210,0.07012705698710543,0.08471496849849666,0.0,0.2483951583292722,263,2
0,7989,0,call_method,210,0.06640106025001889,0.0822165256281418,0.0,0.28387028381174967,264,1
0,7990,0,call_method,210,0.07096474095948899,0.08687795691229394,0.0,0.264390137916062,265,1
0,7991,0,call_method,210,0.07487083649445318,0.08450636481693838,0.0,0.24443082205297118,266,1
0,7992,0,update_method,210,0.06722672801758697,0.08037390102140662,0.0,0.26122684333167007,267,1
0,7993,0,call_method,210,0.06319070091092327,0.07909593402265075,0.0,0.25129392572158354,268,1
0,7994,0,update_method,210,0.07266381345223975,0.0868895217421575,0.0,0.2601259568967931,269,1
0,7995,0,create_method,211,0.0723420034584467,0.08680873198737395,0.0,0.2601259568967931,269,1
0,7996,0,create_method,212,0.07202312295389218,0.0867275355259342,0.0,0.2601259568967931,269,1
0,7997,0,create_method,213,0.07170713167773342,0.08664595050190275,0.0,0.2601259568967931,269,2
0,7998,0,call_method,213,0.061435169850479546,0.08184861101468983,0.0,0.2549986022739951,270,1
0,7999,0,call_method,213,0.07071129809117715,0.08049596491781277,0.0,0.25244656980383384,271,1
0,8000,0,remove_method,210,0.05908787788896926,0.08034916137592737,0.0,0.2579538911849704,260,8
0,8001,0,update_method,210,0.05889310046128285,0.08066278102626735,0.0,0.2522412293520541,261,1
0,8002,0,update_method,210,0.06685071505421535,0.0859957147299602,0.0,0.2517038695256297,262,1
0,8003,0,update_method,210,0.06335670827793419,0.0804832155722865,0.0,0.2544125762787016,263,1
0,8004,0,create_method,211,0.06307900778733688,0.08039305565412652,0.0,0.2544125762787016,263,1
0,8005,0,update_method,211,0.06451205794944431,0.08339453761829403,0.0,0.25204888497983174,264,1
0,8006,0,update_method,211,0.06688960706752212,0.08535266394462727,0.0,0.2551149776865788,265,1
0,8007,0,update_method,211,0.06571256927202748,0.07939817414362091,0.0,0.24960892388426037,266,1
0,8008,0,update_method,211,0.059149798392291286,0.08015706393587882,0.0,0.25186523866162275,267,1
0,8009,0,update_method,211,0.05716115838035911,0.07896813176392474,0.0,0.2512197743334125,268,1
0,8010,0,create_method,212,0.0569138856356069,0.07886350388536334,0.0,0.2512197743334125,268,1
0,8011,0,create_method,213,0.05666882974591896,0.07875902516692804,0.0,0.2512197743334125,268,1
0,8012,0,call_method,213,0.06907689268703394,0.08145100121867402,0.0,0.251167062141495,269,1
0,8013,0,update_method,213,0.05776434380418985,0.07691898224717097,0.0,0.2573339775167726,270,1
0,8014,0,call_method,213,0.05837930340303318,0.07841546440792105,0.0,0.2560458979890131,271,1
0,8015,0,update_method,213,0.06279401952648433,0.07983933354387467,0.0,0.26637323587314643,272,1
0,8016,0,remove_method,211,0.05957375622620999,0.0828936187332091,0.0,0.25958595733443357,242,11
0,8017,0,update_method,211,0.0633196454775251,0.08232886177322174,0.0,0.2500413135319021,243,1
0,8018,0,call_method,211,0.07432242027849754,0.08593276635015369,0.0,0.2542100346972718,244,1
0,8019,0,update_method,211,0.07169653916310476,0.08604119275594317,0.0,0.2802256163124504,245,1
0,8020,0,call_method,211,0.07025605778735947,0.08479453481918355,0.0,0.2512196579918293,246,1
0,8021,0,call_method,211,0.06884982945948499,0.08932755047586947,0.0,0.2728892651742756,247,1
0,8022,0,update_method,211,0.07285819907070003,0.08745078861080496,0.0,0.25937973931932345,248,1
0,8023,0,create_method,212,0.07253688368118208,0.0873690508608627,0.0,0.25937973931932345,248,1
0,8024,0,call_method,212,0.05842830703937807,0.07827191795042068,0.0,0.25127944510320316,249,1
0,8025,0,call_method,212,0.06858463743026323,0.081808799714949,0.0,0.26217099001565314,250,1
0,8026,0,update_method,212,0.06242162306916151,0.07792191129449252,0.0,0.24608942724060504,251,1
0,8027,0,update_method,212,0.05558943015931505,0.08029997927862262,0.0,0.25078836744361255,252,1
0,8028,0,call_method,212,0.06457863571884966,0.08177435604951477,0.0,0.2546788475945338,253,1
0,8029,0,update_method,212,0.06823098997199005,0.08465148890895588,0.0,0.2547700803703548,254,1
0,8030,0,update_method,212,0.05658296303288396,0.07615271240201196,0.0,0.24491945956212496,255,1
0,8031,0,call_method,212,0.06854521184942439,0.08378228284856705,0.0,0.27668027117077887,256,1
0,8032,0,update_method,212,0.06398082935183622,0.08309132515605762,0.0,0.26058325468448806,257,1
0,8033,0,update_method,212,0.051472990473355795,0.07707932771478886,0.0,0.2527284335971396,258,1
0,8034,0,call_method,212,0.06392849799790164,0.0840913792651951,0.0,0.29834894396787676,259,1
0,8035,0,call_method,212,0.058595957559945726,0.08415116012213031,0.0,0.2557579731283851,260,1
0,8036,0,remove_method,211,0.05887366351994547,0.08425336434954639,0.0,0.2557579731283851,259,1
0,8037,0,call_method,211,0.07133383892299056,0.08655209559300958,0.0,0.2620773817071533,260,1
0,8038,0,update_method,211,0.06982309543092345,0.08284731596752642,0.0,0.2516902267507891,261,1
0,8039,0,update_method,211,0.06746785021100042,0.08621192707042905,0.0,0.25520523753032337,262,1
