sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,9375,0,create_method,338,0.003190092112444916,0.004880318196263826,0.0,0.065959580283747,377,1
0,9376,0,call_method,338,0.003137637296089052,0.0045921532858335876,0.0,0.06968166365607241,378,1
0,9377,0,update_method,338,0.0035199247796585584,0.005175844584925101,0.0,0.06695858789496291,379,1
0,9378,0,update_method,338,0.00316199705236433,0.004870376085637203,0.0,0.06965370010592815,380,1
0,9379,0,call_method,338,0.0032663818610103946,0.005025167428555308,0.0,0.0690608343851654,381,1
0,9380,0,remove_method,337,0.003425734162757942,0.005208954645891253,0.0,0.06875861022593686,358,2
0,9381,0,update_method,337,0.003470029909208546,0.005168886446248004,0.0,0.06957908404024979,359,1
0,9382,0,call_method,337,0.003209143628994933,0.004827066081217504,0.0,0.06890024615082023,360,1
0,9383,0,create_method,338,0.0032084282900051403,0.004819938050436966,0.0,0.06890024615082023,360,1
0,9384,0,update_method,338,0.0033295448010171877,0.005113530775992045,0.0,0.06621341131015125,361,1
0,9385,0,create_method,339,0.003328450509219664,0.005106022759343785,0.0,0.06621341131015125,361,1
0,9386,0,call_method,339,0.003416164254861528,0.0052421477908236565,0.0,0.06920383912493948,362,1
0,9387,0,update_method,339,0.0034235230341174427,0.005188909379388867,0.0,0.07071104259551617,363,1
0,9388,0,call_method,339,0.00340861397082277,0.005056914501790823,0.0,0.0674561476520524,364,1
0,9389,0,call_method,339,0.003467289813959821,0.005257290280248213,0.0,0.06793125517131117,365,1
0,9390,0,update_method,339,0.0032274710750770787,0.004777165571605765,0.0,0.06503458054311913,366,1
0,9391,0,update_method,339,0.0031528969357171076,0.004770808759847888,0.0,0.06660487064544977,367,1
0,9392,0,call_method,339,0.0034303542989286236,0.004748147134080324,0.0,0.0657486853018197,368,1
0,9393,0,call_method,339,0.003524658574218424,0.005146325631869251,0.0,0.06965910955308169,369,1
0,9394,0,update_method,339,0.0033450009339901425,0.005276187900277839,0.0,0.06598151049624891,370,1
0,9395,0,call_method,339,0.003335844828277128,0.005139260827474771,0.0,0.06671623411631795,371,1
0,9396,0,create_method,340,0.0033347095567450614,0.005131740095881522,0.0,0.06671623411631795,371,1
0,9397,0,update_method,340,0.003289469287781647,0.00494708463375565,0.0,0.06891072859856731,372,1
0,9398,0,update_method,340,0.0032660632010223017,0.004916196567330448,0.0,0.06954527476764946,373,1
0,9399,0,create_method,341,0.003265110454012231,0.004909014210214962,0.0,0.06954527476764946,373,1
0,9400,0,update_method,341,0.00356084407918456,0.005193096026474346,0.0,0.06506960307484462,374,1
0,9401,0,update_method,341,0.0031650071339525162,0.00470281004213789,0.0,0.0687190531065012,375,1
0,9402,0,update_method,341,0.0032000602565840763,0.0046802368533540575,0.0,0.06646622658270211,376,1
0,9403,0,update_method,341,0.003291277253731319,0.005046397803261495,0.0,0.06489193984214323,377,1
0,9404,0,call_method,341,0.003215081933158444,0.0049981739429369254,0.0,0.06639419991811676,378,1
0,9405,0,create_method,342,0.003214255820253443,0.004990884636224697,0.0,0.06639419991811676,378,1
0,9406,0,update_method,342,0.003215065666921646,0.0047258605826182186,0.0,0.06473751837003724,379,1
0,9407,0,update_method,342,0.0033244432721136748,0.004791649785345095,0.0,0.06566958982313051,380,1
0,9408,0,update_method,342,0.0035939261068642946,0.005508668114563659,0.0,0.0669233221792743,381,1
0,9409,0,update_method,342,0.003205069552267576,0.0047654344867476064,0.0,0.06562034324297829,382,1
0,9410,0,update_method,342,0.0034396223285418958,0.0052314318829193,0.0,0.06523699234690367,383,1
0,9411,0,update_method,342,0.0030492703011616796,0.0048251873672559625,0.0,0.06839931954734203,384,1
0,9412,0,update_method,342,0.003176752175161777,0.0044362994301965,0.0,0.06537048405019151,385,1
0,9413,0,call_method,342,0.003170720159346017,0.004882172379907394,0.0,0.06686084473247714,386,1
0,9414,0,call_method,342,0.0030753209394799703,0.004568851376561071,0.0,0.06737252635628498,387,1
0,9415,0,update_method,342,0.0032123310896880627,0.00483657322716419,0.0,0.06582417165735485,388,1
0,9416,0,create_method,343,0.003211490406068526,0.004829542706575644,0.0,0.06582417165735485,388,1
0,9417,0,call_method,343,0.0032743745909594017,0.005426203833576859,0.0,0.06804417077458672,389,1
0,9418,0,update_method,343,0.003474452874590442,0.005035553334654559,0.0,0.0654289525553182,390,1
0,9419,0,update_method,343,0.0033992564988118692,0.005811064731561565,0.0,0.06681742712109155,391,1
0,9420,0,update_method,343,0.003113993400828961,0.0045574577111931755,0.0,0.06611697519484773,392,1
0,9421,0,update_method,343,0.0033694980485724077,0.005569163110212402,0.0,0.06608570671863347,393,1
0,9422,0,remove_method,341,0.0033892605004701933,0.0055794719461120185,0.0,0.06608570671863347,381,2
0,9423,0,call_method,341,0.003233323210789572,0.0048759380183815435,0.0,0.06577787666432422,382,1
0,9424,0,call_method,341,0.0033514178078568276,0.004923460545357567,0.0,0.06477639272356601,383,1
0,9425,0,update_method,341,0.0029317425788475187,0.004437429203752664,0.0,0.06796372147957744,384,1
0,9426,0,update_method,341,0.003108970530926861,0.004885111859103309,0.0,0.06862784468328964,385,1
0,9427,0,call_method,341,0.0033558384496699834,0.005322963759064184,0.0,0.068430995330381,386,1
0,9428,0,call_method,341,0.0031359361623171504,0.0046818907251281105,0.0,0.06799688722493738,387,1
0,9429,0,call_method,341,0.003513874840248869,0.005563557147401757,0.0,0.06625017111348677,388,1
0,9430,0,update_method,341,0.003365525759463329,0.005057523963097882,0.0,0.0670376831478053,389,1
0,9431,0,call_method,341,0.00311513867890065,0.004773723392900545,0.0,0.06779888993471087,390,1
0,9432,0,create_method,342,0.003114604797733245,0.004766749351065017,0.0,0.06779888993471087,390,2
0,9433,0,call_method,342,0.0034816033181561184,0.005887734663548074,0.0,0.06695120825338996,391,1
0,9434,0,update_method,342,0.003290642657906758,0.0046722382438972206,0.0,0.06574687713315916,392,1
0,9435,0,update_method,342,0.0034714236920118783,0.005300381006653223,0.0,0.06933222185526196,393,1
0,9436,0,call_method,342,0.0031274372028746566,0.004823387025676987,0.0,0.06826423544662635,394,1
0,9437,0,call_method,342,0.003165765899309435,0.00482206527233035,0.0,0.06943083527092249,395,1
0,9438,0,call_method,342,0.003057389498281945,0.004502643419285263,0.0,0.0661021688303171,396,1
0,9439,0,update_method,342,0.003411090763759992,0.005234292388792642,0.0,0.0668163082152576,397,1
0,9440,0,update_method,342,0.0031309173134797643,0.004853995996876173,0.0,0.06817719302023155,398,1
0,9441,0,update_method,342,0.00339963651937436,0.0049765762729159484,0.0,0.06745580182081215,399,1
0,9442,0,update_method,342,0.0034221161571514223,0.005165321900007814,0.0,0.0685726357425879,400,1
0,9443,0,remove_method,341,0.0034321516884040656,0.005169559840861577,0.0,0.0685726357425879,386,1
0,9444,0,call_method,341,0.0034483255593009536,0.005952967474697881,0.0,0.06893444637113534,387,1
0,9445,0,call_method,341,0.003240894630066382,0.0047704804967608,0.0,0.06762197711748674,388,1
0,9446,0,update_method,341,0.003194445741425155,0.004631821134833263,0.0,0.06533224665256346,389,1
0,9447,0,call_method,341,0.00322215963457293,0.004999619179776783,0.0,0.06926198400687712,390,1
0,9448,0,call_method,341,0.002957957254969631,0.004520494042570078,0.0,0.0672999089793721,391,1
0,9449,0,call_method,341,0.00326345810121059,0.00495484260032906,0.0,0.06872121388071155,392,1
0,9450,0,update_method,341,0.0035544917430283397,0.00603289980821982,0.0,0.0685903866701078,393,1
0,9451,0,call_method,341,0.003080597093737036,0.004628398274110351,0.0,0.06548676998431782,394,1
0,9452,0,update_method,341,0.003403894221621467,0.0048640382379575246,0.0,0.06538557481921049,395,1
0,9453,0,call_method,341,0.0032283668735408537,0.004637717564804339,0.0,0.06760945710791529,396,1
0,9454,0,update_method,341,0.003326094898191583,0.004725134015256855,0.0,0.06714899600852269,397,1
0,9455,0,call_method,341,0.00339824330774391,0.005442921759657806,0.0,0.06488993786615624,398,1
0,9456,0,call_method,341,0.003226258529478909,0.004432351182456194,0.0,0.06416324847171864,399,1
0,9457,0,create_method,342,0.003225399736467708,0.004425894805047046,0.0,0.06416324847171864,399,1
0,9458,0,call_method,342,0.003175336401312356,0.00458022316319632,0.0,0.06388704944110021,400,1
0,9459,0,update_method,342,0.003538912314274057,0.006074383000084469,0.0,0.07064587868662427,401,1
0,9460,0,call_method,342,0.00328007545439314,0.004713548804210014,0.0,0.0625666234343327,402,1
0,9461,0,update_method,342,0.0030770048328456964,0.004589271339677241,0.0,0.06150710372607196,403,1
0,9462,0,update_method,342,0.003272359549017669,0.004847697158733536,0.0,0.06099409538850434,404,1
0,9463,0,call_method,342,0.0032418519551296685,0.004859260947180611,0.0,0.061596326622562717,405,1
0,9464,0,remove_method,340,0.0032239455385750506,0.004607697791805089,0.0,0.061189176555412006,373,3
0,9465,0,update_method,340,0.003305709010612636,0.00502808962193436,0.0,0.06466321228993563,374,1
0,9466,0,update_method,340,0.0032574547364085417,0.005031293902335954,0.0,0.06303512884305372,375,1
0,9467,0,call_method,340,0.0032998189072581427,0.005087745605226186,0.0,0.061190042130222576,376,1
0,9468,0,update_method,340,0.0030761834770457424,0.004337845851735467,0.0,0.061602988024711425,377,1
0,9469,0,call_method,340,0.0032719179371179393,0.004928410462105238,0.0,0.0627663696050668,378,1
0,9470,0,call_method,340,0.003537546786888438,0.005146158036251577,0.0,0.06290665648063072,379,1
0,9471,0,call_method,340,0.003375257534323983,0.005090538122493749,0.0,0.06443384228001886,380,1
0,9472,0,update_method,340,0.0032238473010566863,0.004652487936181474,0.0,0.06368302502648306,381,1
0,9473,0,update_method,340,0.00328987647573644,0.004839748167124489,0.0,0.06273574189393766,382,1
0,9474,0,call_method,340,0.0032515208384440893,0.004798836600084049,0.0,0.061441738505536476,383,1
0,9475,0,update_method,340,0.0031793612323689946,0.004781267409903815,0.0,0.06193443172065851,384,1
0,9476,0,update_method,340,0.0032059179202090795,0.0046423945236244825,0.0,0.061636664445475005,385,1
0,9477,0,remove_method,339,0.0032153749052244453,0.0046459653325588695,0.0,0.061636664445475005,369,1
0,9478,0,call_method,339,0.0030515093562530388,0.004515526603778056,0.0,0.06094306448114321,370,1
0,9479,0,call_method,339,0.003189729716143082,0.0046032148487713045,0.0,0.06388314608708566,371,1
0,9480,0,call_method,339,0.003351172760695122,0.004892585365291607,0.0,0.06476553200430052,372,1
0,9481,0,update_method,339,0.003386262162017686,0.005038030518058505,0.0,0.06204546553828922,373,1
0,9482,0,update_method,339,0.0035620134016172648,0.004971103978703164,0.0,0.0623835994050573,374,1
0,9483,0,call_method,339,0.003059351289312822,0.00480990576597778,0.0,0.06366928618501393,375,1
0,9484,0,call_method,339,0.003246652779276574,0.0047263698665774975,0.0,0.06292983331351003,376,1
0,9485,0,call_method,339,0.0035164000460711498,0.005253813384804454,0.0,0.06109641922891183,377,1
0,9486,0,call_method,339,0.0032702250546935716,0.0049762572757892694,0.0,0.06473227985812027,378,1
0,9487,0,call_method,339,0.003182117702713595,0.004618206314096069,0.0,0.06277340380416717,379,1
0,9488,0,create_method,340,0.0031814345697861275,0.004611426986348126,0.0,0.06277340380416717,379,1
0,9489,0,update_method,340,0.003131990604839565,0.00483898631803662,0.0,0.06276404948752108,380,1
0,9490,0,update_method,340,0.003208915613691325,0.004879781906210577,0.0,0.06304261976257752,381,1
0,9491,0,call_method,340,0.0031060953381369496,0.004487054912823791,0.0,0.06061431433602328,382,1
0,9492,0,call_method,340,0.0032453504566156907,0.005114751940200743,0.0,0.06859158018725796,383,1
0,9493,0,call_method,340,0.003218851865321955,0.004731512418865172,0.0,0.06667135348349162,384,1
0,9494,0,create_method,341,0.0032180375679766947,0.00472459348257372,0.0,0.06667135348349162,384,1
0,9495,0,call_method,341,0.003274197832122367,0.004839607691608932,0.0,0.06609612127790021,385,1
0,9496,0,call_method,341,0.00329935959863769,0.005021760720065593,0.0,0.0659309314253831,386,1
0,9497,0,call_method,341,0.0033342029466000753,0.005149112475804942,0.0,0.06843219839337304,387,1
0,9498,0,call_method,341,0.0031894665128077647,0.0048427976140451206,0.0,0.06502413682450552,388,1
0,9499,0,call_method,341,0.003141334766831542,0.0049470120297432675,0.0,0.06814886259518389,389,1
0,9500,0,update_method,341,0.0034193526449348625,0.005066207227913099,0.0,0.06590002522103239,390,1
0,9501,0,update_method,341,0.0031571534198887347,0.0049662159892690785,0.0,0.06688977607146498,391,1
0,9502,0,call_method,341,0.0031254842677637964,0.0049908204960799965,0.0,0.06807494526965727,392,1
0,9503,0,update_method,341,0.003291195281118743,0.004956848447956837,0.0,0.06808629157738563,393,1
0,9504,0,call_method,341,0.0030260081294211792,0.004908329974261128,0.0,0.06750153053119574,394,1
0,9505,0,update_method,341,0.003170349541136333,0.004762212749691878,0.0,0.06452101750273119,395,1
0,9506,0,call_method,341,0.003175874688975454,0.005123725679641083,0.0,0.06689058828832782,396,1
0,9507,0,update_method,341,0.003328939335142043,0.005313106914967051,0.0,0.0667187072758444,397,1
0,9508,0,call_method,341,0.0031773186317629264,0.0047862528819399355,0.0,0.06854974084438797,398,1
0,9509,0,update_method,341,0.003185950987411119,0.004878089828870874,0.0,0.06624532096394022,399,1
0,9510,0,update_method,341,0.0032991895220902795,0.00518078548591854,0.0,0.06789619611242365,400,1
0,9511,0,call_method,341,0.003332127540706788,0.004938918142148873,0.0,0.06774853236043979,401,1
0,9512,0,update_method,341,0.003376712285178966,0.005103859735103545,0.0,0.06609396229124379,402,1
0,9513,0,remove_method,340,0.0033866437919000806,0.005108068671807319,0.0,0.06609396229124379,391,1
0,9514,0,call_method,340,0.003400710097071101,0.00522692255558066,0.0,0.0639570084423518,392,1
0,9515,0,update_method,340,0.003284786658038603,0.004913385145107784,0.0,0.06830925120395075,393,1
0,9516,0,call_method,340,0.00318808919385376,0.004855270948587858,0.0,0.06611522892857084,394,1
0,9517,0,call_method,340,0.00319098758294971,0.005113206614361896,0.0,0.07570742489812386,395,1
0,9518,0,update_method,340,0.0032680052834712634,0.005592930690151073,0.0,0.07453913132853211,396,1
0,9519,0,update_method,340,0.0033499161503942375,0.005593838279978473,0.0,0.0756093226547584,397,1
0,9520,0,update_method,340,0.0033190432390485494,0.00544664808672088,0.0,0.07926420046302277,398,1
0,9521,0,call_method,340,0.003259239929551385,0.0055847848338160914,0.0,0.07876138416828073,399,1
0,9522,0,call_method,340,0.003236296505345041,0.005481466870146894,0.0,0.07916046838874248,400,1
0,9523,0,call_method,340,0.003199839585131281,0.005373661359262855,0.0,0.074911110262639,401,1
0,9524,0,update_method,340,0.0032335455782890633,0.005073959537628921,0.0,0.07498221762786897,402,1
0,9525,0,create_method,341,0.003232688190876451,0.005066538917495128,0.0,0.07498221762786897,402,1
0,9526,0,create_method,342,0.003231810597685725,0.005059152230079188,0.0,0.07498221762786897,402,1
0,9527,0,call_method,342,0.003082425918367029,0.005101006428101179,0.0,0.07591080571612747,403,1
0,9528,0,update_method,342,0.003336653872882695,0.005395484118348394,0.0,0.07431973959818472,404,1
0,9529,0,create_method,343,0.0033354507321692963,0.005387659184370495,0.0,0.07431973959818472,404,1
0,9530,0,create_method,344,0.0033342298053171877,0.005379870104729155,0.0,0.07431973959818472,404,1
0,9531,0,create_method,345,0.003332991390647243,0.005372116637427894,0.0,0.07431973959818472,404,1
0,9532,0,update_method,345,0.003113969194366311,0.005211821912409616,0.0,0.07627044624262715,405,1
0,9533,0,update_method,345,0.003339963500998863,0.005141107208521728,0.0,0.07454292463903053,406,1
0,9534,0,create_method,346,0.003338687741529611,0.0051337271755763705,0.0,0.07454292463903053,406,1
0,9535,0,update_method,346,0.0033429627569265966,0.005426995460784821,0.0,0.07598323885317024,407,1
0,9536,0,update_method,346,0.003212968671286343,0.005212641068886308,0.0,0.07594336797742349,408,1
0,9537,0,update_method,346,0.003147647736947176,0.005197276209578827,0.0,0.07647372906004014,409,1
0,9538,0,call_method,346,0.0032288082437276463,0.0053578020147393,0.0,0.07561402892568507,410,1
0,9539,0,update_method,346,0.0029805142817530867,0.00533025474975929,0.0,0.07526498436865796,411,1
0,9540,0,update_method,346,0.0032195418291939334,0.005412441427499345,0.0,0.07508200832113406,412,1
0,9541,0,update_method,346,0.002978578219116397,0.0049740363476209505,0.0,0.07243612911610595,413,1
0,9542,0,call_method,346,0.0034127790966516397,0.0055325826260799755,0.0,0.07565473434375532,414,1
0,9543,0,update_method,346,0.0032660216131374345,0.00505533930578457,0.0,0.07450943078945912,415,1
0,9544,0,call_method,346,0.0031389027135190917,0.005354630031376469,0.0,0.07288525488315262,416,1
0,9545,0,call_method,346,0.0032150892431713238,0.005324287224428446,0.0,0.07609430276770096,417,1
0,9546,0,call_method,346,0.0032252660277754747,0.005356615087282904,0.0,0.07437457644886952,418,1
0,9547,0,call_method,346,0.0033309411068283795,0.0050658289587085,0.0,0.07279207762890907,419,1
0,9548,0,update_method,346,0.003247602382481304,0.005107703517105141,0.0,0.07237960790977577,420,1
0,9549,0,call_method,346,0.0034268503637670737,0.005814380486234079,0.0,0.07282909044705166,421,1
0,9550,0,update_method,346,0.0029163622637287195,0.0033528307711077924,0.0,0.025986202459388503,422,1
0,9551,0,call_method,346,0.0033831587148162143,0.004386255005236068,0.0,0.04066974242293088,423,1
0,9552,0,call_method,346,0.0031859952485001086,0.003941602774098443,0.0,0.03745088038229572,424,1
0,9553,0,update_method,346,0.0030933478770442187,0.003973902310686035,0.0,0.043117808500204954,425,1
0,9554,0,call_method,346,0.003341964491344242,0.0039233723753622,0.0,0.03722681029058138,426,1
0,9555,0,update_method,346,0.0029174909649436385,0.0035550037567099214,0.0,0.033915125657555785,427,1
0,9556,0,call_method,346,0.0032174728720709323,0.004207570452097267,0.0,0.039456216817803286,428,1
0,9557,0,call_method,346,0.0030767433863802067,0.0036434514331215376,0.0,0.03711090408453686,429,1
0,9558,0,call_method,346,0.0031905167493837296,0.0041094323275647675,0.0,0.035984553376740745,430,1
0,9559,0,call_method,346,0.0031225627568018835,0.003792129210979678,0.0,0.03171453253767556,431,1
0,9560,0,update_method,346,0.0033011407000947393,0.00455215612440297,0.0,0.05331328707867499,432,1
0,9561,0,update_method,346,0.0031682923850516725,0.003724878643314835,0.0,0.03709364029090204,433,1
0,9562,0,call_method,346,0.002918830353624289,0.0037521032427311448,0.0,0.037139539163539854,434,1
0,9563,0,call_method,346,0.0032732702789383863,0.004183143113531059,0.0,0.037664761828176754,435,1
0,9564,0,create_method,347,0.0032721662533806515,0.00417716166162406,0.0,0.037664761828176754,435,2
0,9565,0,update_method,347,0.00311104822573695,0.003629874492187507,0.0,0.03434210091622103,436,1
0,9566,0,update_method,347,0.003054273185406013,0.0036821944604311396,0.0,0.030993163786437343,437,1
0,9567,0,update_method,347,0.0030504589480799277,0.003649898140089992,0.0,0.02905588719639369,438,1
0,9568,0,call_method,347,0.003448068833446041,0.005063217351961436,0.0,0.057856151250723103,439,1
0,9569,0,call_method,347,0.0032519021574918296,0.005065626260514032,0.0,0.05767895497731145,440,1
0,9570,0,update_method,347,0.0032524341269695475,0.004214932662859835,0.0,0.03496973758948157,441,1
0,9571,0,call_method,347,0.0033142037147295767,0.003982336552383328,0.0,0.031021862867295316,442,1
0,9572,0,create_method,348,0.003312961302849329,0.003976678034423097,0.0,0.031021862867295316,442,2
0,9573,0,update_method,348,0.0031077453516791366,0.003388286513461984,0.0,0.02340515256364554,443,1
0,9574,0,update_method,348,0.003183970466586241,0.0039196306701249255,0.0,0.036175822329883846,444,1
0,9575,0,update_method,348,0.003180065282705469,0.003407356875053556,0.0,0.019565784597490497,445,1
0,9576,0,create_method,349,0.003179187053294825,0.0034025112159168343,0.0,0.019565784597490497,445,2
0,9577,0,update_method,349,0.0032217464635779843,0.004626235831306235,0.0,0.06003575261357396,446,1
0,9578,0,call_method,349,0.0033896700119325726,0.003978468549815236,0.0,0.03370915617119348,447,1
0,9579,0,update_method,349,0.003235375542386682,0.003812537231216888,0.0,0.030536733366702574,448,1
0,9580,0,call_method,349,0.0031511701144172023,0.0037483886843611603,0.0,0.029783559272729528,449,1
0,9581,0,update_method,349,0.0033345032678341697,0.0040989623679917805,0.0,0.03305053795978827,450,1
0,9582,0,call_method,349,0.00297232611806284,0.004673997865973004,0.0,0.06298071395929915,451,1
0,9583,0,call_method,349,0.0030798890602298664,0.0035502419979504245,0.0,0.02938443360584516,452,1
0,9584,0,update_method,349,0.0033611398369983764,0.0038161800677756178,0.0,0.02664362815291563,453,1
0,9585,0,update_method,349,0.003125408510721312,0.003957774339367565,0.0,0.027581941394747417,454,1
0,9586,0,update_method,349,0.0031297272194460266,0.0033582856742307584,0.0,0.023016473977874725,455,1
0,9587,0,call_method,349,0.002906321943048454,0.0034880902551843607,0.0,0.02694780094254051,456,1
0,9588,0,call_method,349,0.0031175176717585062,0.004017851659072759,0.0,0.03258484711965641,457,1
0,9589,0,create_method,350,0.0031167971341617504,0.00401213034584297,0.0,0.03258484711965641,457,1
0,9590,0,call_method,350,0.0031808949891974033,0.004228473897334267,0.0,0.041994801735711663,458,1
0,9591,0,call_method,350,0.003316971064430854,0.004842369671000871,0.0,0.06652665378175723,459,1
0,9592,0,call_method,350,0.0034028967401719067,0.004169224431864227,0.0,0.037850005070405306,460,1
0,9593,0,update_method,350,0.0034820136395280446,0.004309008568322057,0.0,0.04741827816290123,461,1
0,9594,0,update_method,350,0.0031228040203269574,0.0035850396704030607,0.0,0.024665380056902685,462,1
0,9595,0,update_method,350,0.002926034032638033,0.0036968737238995183,0.0,0.0303238777731281,463,1
0,9596,0,update_method,350,0.003165188890294704,0.003995808871193605,0.0,0.03478835942920866,464,1
0,9597,0,call_method,350,0.002863298211761002,0.003362515422241065,0.0,0.024238300471329438,465,1
0,9598,0,create_method,351,0.0028632806751381587,0.003357722113776479,0.0,0.024238300471329438,465,1
0,9599,0,call_method,351,0.0029233433763333773,0.003614278273438018,0.0,0.03186287908602662,466,1
0,9600,0,call_method,351,0.003093118923839477,0.004531771097802146,0.0,0.05568916079076962,467,1
0,9601,0,update_method,351,0.002958758306717154,0.0035905573895427087,0.0,0.03140155195183141,468,1
0,9602,0,call_method,351,0.0032227154885665792,0.0035765363396544902,0.0,0.03440147558123563,469,1
0,9603,0,update_method,351,0.0032756906850952066,0.0034304941455848867,0.0,0.022049192886085846,470,1
0,9604,0,call_method,351,0.0029093137379790474,0.003310716246253752,0.0,0.022179035481724778,471,1
0,9605,0,update_method,351,0.00311010124648256,0.0038893678827868717,0.0,0.03357326340159779,472,1
0,9606,0,call_method,351,0.0031475745560919114,0.0035595212439486607,0.0,0.031563280392077335,473,1
0,9607,0,call_method,351,0.003229299800686087,0.005087994588085896,0.0,0.07273115254262769,474,1
0,9608,0,remove_method,350,0.0032385263715451907,0.005092324936691975,0.0,0.07273115254262769,456,1
0,9609,0,update_method,350,0.0033011536157279953,0.004221019877203458,0.0,0.04525275438503759,457,1
0,9610,0,call_method,350,0.0030534415401053624,0.0038340391314911244,0.0,0.035195650044364604,458,1
0,9611,0,call_method,350,0.0032319253893540126,0.0037719010395182205,0.0,0.033481297961064124,459,1
0,9612,0,call_method,350,0.003149356474067329,0.003483137191408828,0.0,0.028857387578311966,460,1
0,9613,0,update_method,350,0.003179042009121393,0.004931405766098967,0.0,0.07207584146438617,461,1
0,9614,0,call_method,350,0.0031550254953255285,0.003956238398769725,0.0,0.03466356903073585,462,1
0,9615,0,update_method,350,0.0028904648313217195,0.0031703835180228175,0.0,0.023847515531937282,463,1
0,9616,0,call_method,350,0.0031590887879379497,0.0038119635312891947,0.0,0.037939603239934894,464,1
0,9617,0,update_method,350,0.0030217300555576455,0.0033825115144966843,0.0,0.022062077695064304,465,1
0,9618,0,update_method,350,0.0031644863673973137,0.00338735610828934,0.0,0.025927727153237226,466,1
0,9619,0,update_method,350,0.0033870544280935107,0.004654552448184845,0.0,0.06015606108405484,467,1
0,9620,0,create_method,351,0.003385544708518153,0.004648003118324329,0.0,0.06015606108405484,467,1
0,9621,0,update_method,351,0.00307373605507076,0.0043535077396416565,0.0,0.054089316257318484,468,1
0,9622,0,create_method,352,0.003073097608462613,0.004347335836746092,0.0,0.054089316257318484,468,1
0,9623,0,update_method,352,0.003530407743327453,0.004945610435908834,0.0,0.05253593964819019,469,1
0,9624,0,call_method,352,0.0031992548099970238,0.005013167631960286,0.0,0.062024468053992414,470,1
0,9625,0,update_method,352,0.0031537183126020512,0.003784658448769686,0.0,0.033826895297692124,471,1
0,9626,0,call_method,352,0.003048009107096097,0.003539649287666401,0.0,0.03421731320057051,472,1
0,9627,0,update_method,352,0.0029385227704148325,0.003360185138101065,0.0,0.02279006878918139,473,1
0,9628,0,update_method,352,0.0031497747881727013,0.0036967412973593714,0.0,0.034071973272047404,474,1
0,9629,0,call_method,352,0.0031208051338865324,0.0035952868657119796,0.0,0.029832334791013736,475,1
0,9630,0,update_method,352,0.0031380760350173593,0.004067045859114322,0.0,0.046997907593410715,476,1
0,9631,0,call_method,352,0.003278036490004399,0.004406255484568178,0.0,0.056461715141959856,477,1
0,9632,0,remove_method,349,0.0028561320270289584,0.0032775328791363524,0.0,0.027684349195477152,461,6
0,9633,0,call_method,349,0.003214964946809846,0.004453920465847112,0.0,0.04786163974533847,462,1
0,9634,0,call_method,349,0.0032548206157891222,0.003680350676009977,0.0,0.02759149863099191,463,1
0,9635,0,call_method,349,0.0032616869033445144,0.0053351967598740556,0.0,0.08155154519562943,464,1
0,9636,0,update_method,349,0.002970404261080895,0.0032181124188147255,0.0,0.02278952366829986,465,1
0,9637,0,create_method,350,0.002970104047514647,0.0032135167210052243,0.0,0.02278952366829986,465,1
0,9638,0,update_method,350,0.0031755475795544517,0.0036750929093247358,0.0,0.03260460591740579,466,1
0,9639,0,call_method,350,0.0030712455568087486,0.0035417828894225,0.0,0.02828920008106347,467,1
0,9640,0,update_method,350,0.003449138003581762,0.004897097655307924,0.0,0.06577577510044576,468,1
0,9641,0,call_method,350,0.003029716187891274,0.0034316263250198215,0.0,0.026469087504094116,469,1
0,9642,0,update_method,350,0.0030391231794367844,0.004175069864704505,0.0,0.05202776698965198,470,1
0,9643,0,call_method,350,0.003356783372986597,0.004124405184092431,0.0,0.0418188648553406,471,1
0,9644,0,update_method,350,0.003240052177359059,0.005684799536760615,0.0,0.08778144905636444,472,1
0,9645,0,update_method,350,0.0031854583755833326,0.003581344862956078,0.0,0.030263576955242726,473,1
0,9646,0,call_method,350,0.0031330037246793292,0.004018536058766258,0.0,0.04528466093123133,474,1
0,9647,0,call_method,350,0.003274347659872881,0.003576836672469874,0.0,0.025559205414265998,475,1
0,9648,0,call_method,350,0.0033845932297125484,0.005315027205792016,0.0,0.07356203023163987,476,1
0,9649,0,create_method,351,0.0033830905220983898,0.005307524997344444,0.0,0.07356203023163987,476,1
0,9650,0,update_method,351,0.0031218447703787737,0.0032675392217271387,0.0,0.024937521634114567,477,1
0,9651,0,call_method,351,0.003180434608326726,0.004061219487561261,0.0,0.04387057774047628,478,1
0,9652,0,call_method,351,0.0032569263087479723,0.004460963911535312,0.0,0.041452625727969865,479,1
0,9653,0,update_method,351,0.0030390470593504894,0.003328327059038722,0.0,0.029634907945912024,480,1
0,9654,0,call_method,351,0.0032550391902362538,0.0037798072860929744,0.0,0.03299200961266074,481,1
0,9655,0,update_method,351,0.003404825140866999,0.0056130538892625575,0.0,0.08312105013592189,482,1
0,9656,0,create_method,352,0.0034032461002651126,0.005605153199703584,0.0,0.08312105013592189,482,1
0,9657,0,call_method,352,0.0029539421657988844,0.0036195183916601973,0.0,0.03363289949277313,483,1
0,9658,0,update_method,352,0.0031768851426620865,0.004800487228620371,0.0,0.058365170345646776,484,1
0,9659,0,call_method,352,0.002990729428542194,0.003482121519490734,0.0,0.03035821656732561,485,1
0,9660,0,call_method,352,0.003061852802395815,0.003763726615102255,0.0,0.03213830881537057,486,1
